1.496e+11 0.3167 1.9891e+30 3.15636e+07 100000
1.92525e+07 1.04042e+11 3.52532
1.92528e+07 1.04042e+11 3.52534
1.92531e+07 1.04042e+11 3.52535
1.92535e+07 1.04042e+11 3.52537
1.92538e+07 1.04042e+11 3.52539
1.92541e+07 1.04042e+11 3.5254
1.92544e+07 1.04043e+11 3.52542
1.92547e+07 1.04043e+11 3.52544
1.9255e+07 1.04043e+11 3.52545
1.92554e+07 1.04043e+11 3.52547
1.92557e+07 1.04043e+11 3.52549
1.9256e+07 1.04043e+11 3.52551
1.92563e+07 1.04043e+11 3.52552
1.92566e+07 1.04044e+11 3.52554
1.92569e+07 1.04044e+11 3.52556
1.92572e+07 1.04044e+11 3.52557
1.92576e+07 1.04044e+11 3.52559
1.92579e+07 1.04044e+11 3.52561
1.92582e+07 1.04044e+11 3.52562
1.92585e+07 1.04045e+11 3.52564
1.92588e+07 1.04045e+11 3.52566
1.92591e+07 1.04045e+11 3.52567
1.92595e+07 1.04045e+11 3.52569
1.92598e+07 1.04045e+11 3.52571
1.92601e+07 1.04045e+11 3.52572
1.92604e+07 1.04046e+11 3.52574
1.92607e+07 1.04046e+11 3.52576
1.9261e+07 1.04046e+11 3.52577
1.92613e+07 1.04046e+11 3.52579
1.92617e+07 1.04046e+11 3.52581
1.9262e+07 1.04046e+11 3.52582
1.92623e+07 1.04047e+11 3.52584
1.92626e+07 1.04047e+11 3.52586
1.92629e+07 1.04047e+11 3.52587
1.92632e+07 1.04047e+11 3.52589
1.92636e+07 1.04047e+11 3.52591
1.92639e+07 1.04047e+11 3.52592
1.92642e+07 1.04047e+11 3.52594
1.92645e+07 1.04048e+11 3.52596
1.92648e+07 1.04048e+11 3.52597
1.92651e+07 1.04048e+11 3.52599
1.92655e+07 1.04048e+11 3.52601
1.92658e+07 1.04048e+11 3.52602
1.92661e+07 1.04048e+11 3.52604
1.92664e+07 1.04049e+11 3.52606
1.92667e+07 1.04049e+11 3.52607
1.9267e+07 1.04049e+11 3.52609
1.92673e+07 1.04049e+11 3.52611
1.92677e+07 1.04049e+11 3.52612
1.9268e+07 1.04049e+11 3.52614
1.92683e+07 1.0405e+11 3.52616
1.92686e+07 1.0405e+11 3.52617
1.92689e+07 1.0405e+11 3.52619
1.92692e+07 1.0405e+11 3.52621
1.92696e+07 1.0405e+11 3.52622
1.92699e+07 1.0405e+11 3.52624
1.92702e+07 1.04051e+11 3.52626
1.92705e+07 1.04051e+11 3.52627
1.92708e+07 1.04051e+11 3.52629
1.92711e+07 1.04051e+11 3.52631
1.92714e+07 1.04051e+11 3.52632
1.92718e+07 1.04051e+11 3.52634
1.92721e+07 1.04051e+11 3.52636
1.92724e+07 1.04052e+11 3.52637
1.92727e+07 1.04052e+11 3.52639
1.9273e+07 1.04052e+11 3.52641
1.92733e+07 1.04052e+11 3.52642
1.92737e+07 1.04052e+11 3.52644
1.9274e+07 1.04052e+11 3.52646
1.92743e+07 1.04053e+11 3.52647
1.92746e+07 1.04053e+11 3.52649
1.92749e+07 1.04053e+11 3.52651
1.92752e+07 1.04053e+11 3.52652
1.92756e+07 1.04053e+11 3.52654
1.92759e+07 1.04053e+11 3.52656
1.92762e+07 1.04054e+11 3.52657
1.92765e+07 1.04054e+11 3.52659
1.92768e+07 1.04054e+11 3.52661
1.92771e+07 1.04054e+11 3.52663
1.92774e+07 1.04054e+11 3.52664
1.92778e+07 1.04054e+11 3.52666
1.92781e+07 1.04055e+11 3.52667
1.92784e+07 1.04055e+11 3.52669
1.92787e+07 1.04055e+11 3.52671
1.9279e+07 1.04055e+11 3.52673
1.92793e+07 1.04055e+11 3.52674
1.92797e+07 1.04055e+11 3.52676
1.928e+07 1.04055e+11 3.52678
1.92803e+07 1.04056e+11 3.52679
1.92806e+07 1.04056e+11 3.52681
1.92809e+07 1.04056e+11 3.52683
1.92812e+07 1.04056e+11 3.52684
1.92815e+07 1.04056e+11 3.52686
1.92819e+07 1.04056e+11 3.52688
1.92822e+07 1.04057e+11 3.52689
1.92825e+07 1.04057e+11 3.52691
1.92828e+07 1.04057e+11 3.52693
1.92831e+07 1.04057e+11 3.52694
1.92834e+07 1.04057e+11 3.52696
1.92838e+07 1.04057e+11 3.52698
1.92841e+07 1.04058e+11 3.52699
1.92844e+07 1.04058e+11 3.52701
1.92847e+07 1.04058e+11 3.52703
1.9285e+07 1.04058e+11 3.52704
1.92853e+07 1.04058e+11 3.52706
1.92857e+07 1.04058e+11 3.52708
1.9286e+07 1.04059e+11 3.52709
1.92863e+07 1.04059e+11 3.52711
1.92866e+07 1.04059e+11 3.52713
1.92869e+07 1.04059e+11 3.52714
1.92872e+07 1.04059e+11 3.52716
1.92875e+07 1.04059e+11 3.52718
1.92879e+07 1.04059e+11 3.52719
1.92882e+07 1.0406e+11 3.52721
1.92885e+07 1.0406e+11 3.52723
1.92888e+07 1.0406e+11 3.52724
1.92891e+07 1.0406e+11 3.52726
1.92894e+07 1.0406e+11 3.52728
1.92898e+07 1.0406e+11 3.5273
1.92901e+07 1.04061e+11 3.52731
1.92904e+07 1.04061e+11 3.52733
1.92907e+07 1.04061e+11 3.52735
1.9291e+07 1.04061e+11 3.52736
1.92913e+07 1.04061e+11 3.52738
1.92916e+07 1.04061e+11 3.5274
1.9292e+07 1.04062e+11 3.52741
1.92923e+07 1.04062e+11 3.52743
1.92926e+07 1.04062e+11 3.52745
1.92929e+07 1.04062e+11 3.52746
1.92932e+07 1.04062e+11 3.52748
1.92935e+07 1.04062e+11 3.5275
1.92939e+07 1.04063e+11 3.52751
1.92942e+07 1.04063e+11 3.52753
1.92945e+07 1.04063e+11 3.52755
1.92948e+07 1.04063e+11 3.52756
1.92951e+07 1.04063e+11 3.52758
1.92954e+07 1.04063e+11 3.5276
1.92958e+07 1.04064e+11 3.52761
1.92961e+07 1.04064e+11 3.52763
1.92964e+07 1.04064e+11 3.52765
1.92967e+07 1.04064e+11 3.52766
1.9297e+07 1.04064e+11 3.52768
1.92973e+07 1.04064e+11 3.5277
1.92976e+07 1.04064e+11 3.52771
1.9298e+07 1.04065e+11 3.52773
1.92983e+07 1.04065e+11 3.52775
1.92986e+07 1.04065e+11 3.52777
1.92989e+07 1.04065e+11 3.52778
1.92992e+07 1.04065e+11 3.5278
1.92995e+07 1.04065e+11 3.52782
1.92999e+07 1.04066e+11 3.52783
1.93002e+07 1.04066e+11 3.52785
1.93005e+07 1.04066e+11 3.52787
1.93008e+07 1.04066e+11 3.52788
1.93011e+07 1.04066e+11 3.5279
1.93014e+07 1.04066e+11 3.52792
1.93018e+07 1.04067e+11 3.52793
1.93021e+07 1.04067e+11 3.52795
1.93024e+07 1.04067e+11 3.52797
1.93027e+07 1.04067e+11 3.52798
1.9303e+07 1.04067e+11 3.528
1.93033e+07 1.04067e+11 3.52802
1.93036e+07 1.04068e+11 3.52803
1.9304e+07 1.04068e+11 3.52805
1.93043e+07 1.04068e+11 3.52807
1.93046e+07 1.04068e+11 3.52808
1.93049e+07 1.04068e+11 3.5281
1.93052e+07 1.04068e+11 3.52812
1.93055e+07 1.04069e+11 3.52813
1.93059e+07 1.04069e+11 3.52815
1.93062e+07 1.04069e+11 3.52817
1.93065e+07 1.04069e+11 3.52818
1.93068e+07 1.04069e+11 3.5282
1.93071e+07 1.04069e+11 3.52822
1.93074e+07 1.04069e+11 3.52824
1.93077e+07 1.0407e+11 3.52825
1.93081e+07 1.0407e+11 3.52827
1.93084e+07 1.0407e+11 3.52829
1.93087e+07 1.0407e+11 3.5283
1.9309e+07 1.0407e+11 3.52832
1.93093e+07 1.0407e+11 3.52834
1.93096e+07 1.04071e+11 3.52835
1.931e+07 1.04071e+11 3.52837
1.93103e+07 1.04071e+11 3.52839
1.93106e+07 1.04071e+11 3.5284
1.93109e+07 1.04071e+11 3.52842
1.93112e+07 1.04071e+11 3.52844
1.93115e+07 1.04072e+11 3.52846
1.93118e+07 1.04072e+11 3.52847
1.93122e+07 1.04072e+11 3.52849
1.93125e+07 1.04072e+11 3.5285
1.93128e+07 1.04072e+11 3.52852
1.93131e+07 1.04072e+11 3.52854
1.93134e+07 1.04073e+11 3.52855
1.93137e+07 1.04073e+11 3.52857
1.93141e+07 1.04073e+11 3.52859
1.93144e+07 1.04073e+11 3.52861
1.93147e+07 1.04073e+11 3.52862
1.9315e+07 1.04073e+11 3.52864
1.93153e+07 1.04074e+11 3.52866
1.93156e+07 1.04074e+11 3.52867
1.9316e+07 1.04074e+11 3.52869
1.93163e+07 1.04074e+11 3.52871
1.93166e+07 1.04074e+11 3.52872
1.93169e+07 1.04074e+11 3.52874
1.93172e+07 1.04074e+11 3.52876
1.93175e+07 1.04075e+11 3.52877
1.93178e+07 1.04075e+11 3.52879
1.93182e+07 1.04075e+11 3.52881
1.93185e+07 1.04075e+11 3.52882
1.93188e+07 1.04075e+11 3.52884
1.93191e+07 1.04075e+11 3.52886
1.93194e+07 1.04076e+11 3.52887
1.93197e+07 1.04076e+11 3.52889
1.93201e+07 1.04076e+11 3.52891
1.93204e+07 1.04076e+11 3.52893
1.93207e+07 1.04076e+11 3.52894
1.9321e+07 1.04076e+11 3.52896
1.93213e+07 1.04077e+11 3.52898
1.93216e+07 1.04077e+11 3.52899
1.9322e+07 1.04077e+11 3.52901
1.93223e+07 1.04077e+11 3.52903
1.93226e+07 1.04077e+11 3.52904
1.93229e+07 1.04077e+11 3.52906
1.93232e+07 1.04078e+11 3.52908
1.93235e+07 1.04078e+11 3.52909
1.93238e+07 1.04078e+11 3.52911
1.93242e+07 1.04078e+11 3.52913
1.93245e+07 1.04078e+11 3.52914
1.93248e+07 1.04078e+11 3.52916
1.93251e+07 1.04079e+11 3.52918
1.93254e+07 1.04079e+11 3.5292
1.93257e+07 1.04079e+11 3.52921
1.93261e+07 1.04079e+11 3.52923
1.93264e+07 1.04079e+11 3.52925
1.93267e+07 1.04079e+11 3.52926
1.9327e+07 1.0408e+11 3.52928
1.93273e+07 1.0408e+11 3.5293
1.93276e+07 1.0408e+11 3.52931
1.93279e+07 1.0408e+11 3.52933
1.93283e+07 1.0408e+11 3.52935
1.93286e+07 1.0408e+11 3.52936
1.93289e+07 1.04081e+11 3.52938
1.93292e+07 1.04081e+11 3.5294
1.93295e+07 1.04081e+11 3.52942
1.93298e+07 1.04081e+11 3.52943
1.93302e+07 1.04081e+11 3.52945
1.93305e+07 1.04081e+11 3.52946
1.93308e+07 1.04081e+11 3.52948
1.93311e+07 1.04082e+11 3.5295
1.93314e+07 1.04082e+11 3.52952
1.93317e+07 1.04082e+11 3.52953
1.93320e+07 1.04082e+11 3.52955
1.93324e+07 1.04082e+11 3.52957
1.93327e+07 1.04082e+11 3.52959
1.9333e+07 1.04083e+11 3.5296
1.93333e+07 1.04083e+11 3.52962
1.93336e+07 1.04083e+11 3.52963
1.93339e+07 1.04083e+11 3.52965
1.93343e+07 1.04083e+11 3.52967
1.93346e+07 1.04083e+11 3.52968
1.93349e+07 1.04084e+11 3.5297
1.93352e+07 1.04084e+11 3.52972
1.93355e+07 1.04084e+11 3.52974
1.93358e+07 1.04084e+11 3.52975
1.93362e+07 1.04084e+11 3.52977
1.93365e+07 1.04084e+11 3.52979
1.93368e+07 1.04085e+11 3.5298
1.93371e+07 1.04085e+11 3.52982
1.93374e+07 1.04085e+11 3.52984
1.93377e+07 1.04085e+11 3.52985
1.9338e+07 1.04085e+11 3.52987
1.93384e+07 1.04085e+11 3.52989
1.93387e+07 1.04086e+11 3.52991
1.9339e+07 1.04086e+11 3.52992
1.93393e+07 1.04086e+11 3.52994
1.93396e+07 1.04086e+11 3.52995
1.93399e+07 1.04086e+11 3.52997
1.93403e+07 1.04086e+11 3.52999
1.93406e+07 1.04087e+11 3.53001
1.93409e+07 1.04087e+11 3.53002
1.93412e+07 1.04087e+11 3.53004
1.93415e+07 1.04087e+11 3.53006
1.93418e+07 1.04087e+11 3.53007
1.93422e+07 1.04087e+11 3.53009
1.93425e+07 1.04088e+11 3.53011
1.93428e+07 1.04088e+11 3.53013
1.93431e+07 1.04088e+11 3.53014
1.93434e+07 1.04088e+11 3.53016
1.93437e+07 1.04088e+11 3.53017
1.9344e+07 1.04088e+11 3.53019
1.93444e+07 1.04089e+11 3.53021
1.93447e+07 1.04089e+11 3.53022
1.9345e+07 1.04089e+11 3.53024
1.93453e+07 1.04089e+11 3.53026
1.93456e+07 1.04089e+11 3.53028
1.93459e+07 1.04089e+11 3.53029
1.93463e+07 1.04089e+11 3.53031
1.93466e+07 1.0409e+11 3.53033
1.93469e+07 1.0409e+11 3.53034
1.93472e+07 1.0409e+11 3.53036
1.93475e+07 1.0409e+11 3.53038
1.93478e+07 1.0409e+11 3.53039
1.93481e+07 1.0409e+11 3.53041
1.93485e+07 1.04091e+11 3.53043
1.93488e+07 1.04091e+11 3.53045
1.93491e+07 1.04091e+11 3.53046
1.93494e+07 1.04091e+11 3.53048
1.93497e+07 1.04091e+11 3.5305
1.935e+07 1.04091e+11 3.53051
1.93504e+07 1.04092e+11 3.53053
1.93507e+07 1.04092e+11 3.53055
1.9351e+07 1.04092e+11 3.53057
1.93513e+07 1.04092e+11 3.53058
1.93516e+07 1.04092e+11 3.5306
1.93519e+07 1.04092e+11 3.53061
1.93523e+07 1.04093e+11 3.53063
1.93526e+07 1.04093e+11 3.53065
1.93529e+07 1.04093e+11 3.53067
1.93532e+07 1.04093e+11 3.53069
1.93535e+07 1.04093e+11 3.5307
1.93538e+07 1.04093e+11 3.53072
1.93541e+07 1.04094e+11 3.53073
1.93545e+07 1.04094e+11 3.53075
1.93548e+07 1.04094e+11 3.53077
1.93551e+07 1.04094e+11 3.53078
1.93554e+07 1.04094e+11 3.5308
1.93557e+07 1.04094e+11 3.53082
1.9356e+07 1.04095e+11 3.53084
1.93564e+07 1.04095e+11 3.53085
1.93567e+07 1.04095e+11 3.53087
1.9357e+07 1.04095e+11 3.53088
1.93573e+07 1.04095e+11 3.5309
1.93576e+07 1.04095e+11 3.53092
1.93579e+07 1.04096e+11 3.53094
1.93582e+07 1.04096e+11 3.53095
1.93586e+07 1.04096e+11 3.53097
1.93589e+07 1.04096e+11 3.53099
1.93592e+07 1.04096e+11 3.53101
1.93595e+07 1.04096e+11 3.53102
1.93598e+07 1.04097e+11 3.53104
1.93601e+07 1.04097e+11 3.53105
1.93605e+07 1.04097e+11 3.53107
1.93608e+07 1.04097e+11 3.53109
1.93611e+07 1.04097e+11 3.53111
1.93614e+07 1.04097e+11 3.53112
1.93617e+07 1.04098e+11 3.53114
1.9362e+07 1.04098e+11 3.53116
1.93624e+07 1.04098e+11 3.53117
1.93627e+07 1.04098e+11 3.53119
1.9363e+07 1.04098e+11 3.53121
1.93633e+07 1.04098e+11 3.53123
1.93636e+07 1.04098e+11 3.53124
1.93639e+07 1.04099e+11 3.53126
1.93642e+07 1.04099e+11 3.53128
1.93646e+07 1.04099e+11 3.53129
1.93649e+07 1.04099e+11 3.53131
1.93652e+07 1.04099e+11 3.53133
1.93655e+07 1.04099e+11 3.53134
1.93658e+07 1.041e+11 3.53136
1.93661e+07 1.041e+11 3.53138
1.93665e+07 1.041e+11 3.5314
1.93668e+07 1.041e+11 3.53141
1.93671e+07 1.041e+11 3.53143
1.93674e+07 1.041e+11 3.53145
1.93677e+07 1.04101e+11 3.53146
1.9368e+07 1.04101e+11 3.53148
1.93683e+07 1.04101e+11 3.5315
1.93687e+07 1.04101e+11 3.53151
1.9369e+07 1.04101e+11 3.53153
1.93693e+07 1.04101e+11 3.53155
1.93696e+07 1.04102e+11 3.53157
1.93699e+07 1.04102e+11 3.53158
1.93702e+07 1.04102e+11 3.5316
1.93706e+07 1.04102e+11 3.53162
1.93709e+07 1.04102e+11 3.53163
1.93712e+07 1.04102e+11 3.53165
1.93715e+07 1.04103e+11 3.53167
1.93718e+07 1.04103e+11 3.53168
1.93721e+07 1.04103e+11 3.5317
1.93725e+07 1.04103e+11 3.53172
1.93728e+07 1.04103e+11 3.53173
1.93731e+07 1.04103e+11 3.53175
1.93734e+07 1.04104e+11 3.53177
1.93737e+07 1.04104e+11 3.53179
1.9374e+07 1.04104e+11 3.5318
1.93743e+07 1.04104e+11 3.53182
1.93747e+07 1.04104e+11 3.53183
1.9375e+07 1.04104e+11 3.53185
1.93753e+07 1.04105e+11 3.53187
1.93756e+07 1.04105e+11 3.53189
1.93759e+07 1.04105e+11 3.5319
1.93762e+07 1.04105e+11 3.53192
1.93766e+07 1.04105e+11 3.53194
1.93769e+07 1.04105e+11 3.53195
1.93772e+07 1.04106e+11 3.53197
1.93775e+07 1.04106e+11 3.53199
1.93778e+07 1.04106e+11 3.53201
1.93781e+07 1.04106e+11 3.53202
1.93784e+07 1.04106e+11 3.53204
1.93788e+07 1.04106e+11 3.53206
1.93791e+07 1.04107e+11 3.53207
1.93794e+07 1.04107e+11 3.53209
1.93797e+07 1.04107e+11 3.53211
1.938e+07 1.04107e+11 3.53213
1.93803e+07 1.04107e+11 3.53214
1.93807e+07 1.04107e+11 3.53216
1.9381e+07 1.04108e+11 3.53218
1.93813e+07 1.04108e+11 3.53219
1.93816e+07 1.04108e+11 3.53221
1.93819e+07 1.04108e+11 3.53223
1.93822e+07 1.04108e+11 3.53224
1.93826e+07 1.04108e+11 3.53226
1.93829e+07 1.04109e+11 3.53228
1.93832e+07 1.04109e+11 3.5323
1.93835e+07 1.04109e+11 3.53231
1.93838e+07 1.04109e+11 3.53233
1.93841e+07 1.04109e+11 3.53235
1.93844e+07 1.04109e+11 3.53236
1.93848e+07 1.0411e+11 3.53238
1.93851e+07 1.0411e+11 3.5324
1.93854e+07 1.0411e+11 3.53241
1.93857e+07 1.0411e+11 3.53243
1.9386e+07 1.0411e+11 3.53245
1.93863e+07 1.0411e+11 3.53247
1.93867e+07 1.04111e+11 3.53248
1.9387e+07 1.04111e+11 3.5325
1.93873e+07 1.04111e+11 3.53252
1.93876e+07 1.04111e+11 3.53254
1.93879e+07 1.04111e+11 3.53255
1.93882e+07 1.04111e+11 3.53257
1.93886e+07 1.04112e+11 3.53258
1.93889e+07 1.04112e+11 3.5326
1.93892e+07 1.04112e+11 3.53262
1.93895e+07 1.04112e+11 3.53264
1.93898e+07 1.04112e+11 3.53265
1.93901e+07 1.04112e+11 3.53267
1.93904e+07 1.04113e+11 3.53269
1.93908e+07 1.04113e+11 3.5327
1.93911e+07 1.04113e+11 3.53272
1.93914e+07 1.04113e+11 3.53274
1.93917e+07 1.04113e+11 3.53275
1.9392e+07 1.04113e+11 3.53277
1.93923e+07 1.04114e+11 3.53279
1.93927e+07 1.04114e+11 3.53281
1.9393e+07 1.04114e+11 3.53282
1.93933e+07 1.04114e+11 3.53284
1.93936e+07 1.04114e+11 3.53286
1.93939e+07 1.04114e+11 3.53288
1.93942e+07 1.04114e+11 3.53289
1.93945e+07 1.04115e+11 3.53291
1.93949e+07 1.04115e+11 3.53293
1.93952e+07 1.04115e+11 3.53294
1.93955e+07 1.04115e+11 3.53296
1.93958e+07 1.04115e+11 3.53298
1.93961e+07 1.04115e+11 3.53299
1.93964e+07 1.04116e+11 3.53301
1.93968e+07 1.04116e+11 3.53303
1.93971e+07 1.04116e+11 3.53305
1.93974e+07 1.04116e+11 3.53306
1.93977e+07 1.04116e+11 3.53308
1.9398e+07 1.04116e+11 3.5331
1.93983e+07 1.04117e+11 3.53311
1.93986e+07 1.04117e+11 3.53313
1.9399e+07 1.04117e+11 3.53315
1.93993e+07 1.04117e+11 3.53316
1.93996e+07 1.04117e+11 3.53318
1.93999e+07 1.04117e+11 3.5332
1.94002e+07 1.04118e+11 3.53321
1.94005e+07 1.04118e+11 3.53323
1.94009e+07 1.04118e+11 3.53325
1.94012e+07 1.04118e+11 3.53327
1.94015e+07 1.04118e+11 3.53328
1.94018e+07 1.04119e+11 3.5333
1.94021e+07 1.04119e+11 3.53332
1.94024e+07 1.04119e+11 3.53333
1.94028e+07 1.04119e+11 3.53335
1.94031e+07 1.04119e+11 3.53337
1.94034e+07 1.04119e+11 3.53339
1.94037e+07 1.04119e+11 3.5334
1.9404e+07 1.0412e+11 3.53342
1.94043e+07 1.0412e+11 3.53344
1.94046e+07 1.0412e+11 3.53346
1.9405e+07 1.0412e+11 3.53347
1.94053e+07 1.0412e+11 3.53349
1.94056e+07 1.0412e+11 3.5335
1.94059e+07 1.04121e+11 3.53352
1.94062e+07 1.04121e+11 3.53354
1.94065e+07 1.04121e+11 3.53356
1.94069e+07 1.04121e+11 3.53357
1.94072e+07 1.04121e+11 3.53359
1.94075e+07 1.04121e+11 3.53361
1.94078e+07 1.04122e+11 3.53363
1.94081e+07 1.04122e+11 3.53364
1.94084e+07 1.04122e+11 3.53366
1.94088e+07 1.04122e+11 3.53368
1.94091e+07 1.04122e+11 3.53369
1.94094e+07 1.04122e+11 3.53371
1.94097e+07 1.04123e+11 3.53373
1.941e+07 1.04123e+11 3.53375
1.94103e+07 1.04123e+11 3.53376
1.94106e+07 1.04123e+11 3.53378
1.9411e+07 1.04123e+11 3.5338
1.94113e+07 1.04123e+11 3.53381
1.94116e+07 1.04124e+11 3.53383
1.94119e+07 1.04124e+11 3.53385
1.94122e+07 1.04124e+11 3.53386
1.94125e+07 1.04124e+11 3.53388
1.94129e+07 1.04124e+11 3.5339
1.94132e+07 1.04124e+11 3.53392
1.94135e+07 1.04125e+11 3.53393
1.94138e+07 1.04125e+11 3.53395
1.94141e+07 1.04125e+11 3.53397
1.94144e+07 1.04125e+11 3.53398
1.94147e+07 1.04125e+11 3.534
1.94151e+07 1.04125e+11 3.53402
1.94154e+07 1.04126e+11 3.53404
1.94157e+07 1.04126e+11 3.53405
1.9416e+07 1.04126e+11 3.53407
1.94163e+07 1.04126e+11 3.53409
1.94166e+07 1.04126e+11 3.5341
1.9417e+07 1.04126e+11 3.53412
1.94173e+07 1.04127e+11 3.53414
1.94176e+07 1.04127e+11 3.53416
1.94179e+07 1.04127e+11 3.53417
1.94182e+07 1.04127e+11 3.53419
1.94185e+07 1.04127e+11 3.53421
1.94188e+07 1.04127e+11 3.53422
1.94192e+07 1.04128e+11 3.53424
1.94195e+07 1.04128e+11 3.53426
1.94198e+07 1.04128e+11 3.53428
1.94201e+07 1.04128e+11 3.53429
1.94204e+07 1.04128e+11 3.53431
1.94207e+07 1.04128e+11 3.53433
1.94211e+07 1.04129e+11 3.53434
1.94214e+07 1.04129e+11 3.53436
1.94217e+07 1.04129e+11 3.53438
1.9422e+07 1.04129e+11 3.53439
1.94223e+07 1.04129e+11 3.53441
1.94226e+07 1.04129e+11 3.53443
1.9423e+07 1.0413e+11 3.53445
1.94233e+07 1.0413e+11 3.53446
1.94236e+07 1.0413e+11 3.53448
1.94239e+07 1.0413e+11 3.5345
1.94242e+07 1.0413e+11 3.53451
1.94245e+07 1.0413e+11 3.53453
1.94248e+07 1.04131e+11 3.53455
1.94252e+07 1.04131e+11 3.53457
1.94255e+07 1.04131e+11 3.53458
1.94258e+07 1.04131e+11 3.5346
1.94261e+07 1.04131e+11 3.53462
1.94264e+07 1.04132e+11 3.53463
1.94267e+07 1.04132e+11 3.53465
1.94271e+07 1.04132e+11 3.53467
1.94274e+07 1.04132e+11 3.53469
1.94277e+07 1.04132e+11 3.5347
1.9428e+07 1.04132e+11 3.53472
1.94283e+07 1.04133e+11 3.53474
1.94286e+07 1.04133e+11 3.53475
1.9429e+07 1.04133e+11 3.53477
1.94293e+07 1.04133e+11 3.53479
1.94296e+07 1.04133e+11 3.53481
1.94299e+07 1.04133e+11 3.53482
1.94302e+07 1.04134e+11 3.53484
1.94305e+07 1.04134e+11 3.53486
1.94308e+07 1.04134e+11 3.53487
1.94312e+07 1.04134e+11 3.53489
1.94315e+07 1.04134e+11 3.53491
1.94318e+07 1.04134e+11 3.53493
1.94321e+07 1.04135e+11 3.53494
1.94324e+07 1.04135e+11 3.53496
1.94327e+07 1.04135e+11 3.53498
1.94331e+07 1.04135e+11 3.53499
1.94334e+07 1.04135e+11 3.53501
1.94337e+07 1.04135e+11 3.53503
1.9434e+07 1.04136e+11 3.53505
1.94343e+07 1.04136e+11 3.53506
1.94346e+07 1.04136e+11 3.53508
1.94349e+07 1.04136e+11 3.5351
1.94353e+07 1.04136e+11 3.53512
1.94356e+07 1.04136e+11 3.53513
1.94359e+07 1.04137e+11 3.53515
1.94362e+07 1.04137e+11 3.53517
1.94365e+07 1.04137e+11 3.53518
1.94368e+07 1.04137e+11 3.5352
1.94372e+07 1.04137e+11 3.53522
1.94375e+07 1.04137e+11 3.53524
1.94378e+07 1.04138e+11 3.53525
1.94381e+07 1.04138e+11 3.53527
1.94384e+07 1.04138e+11 3.53529
1.94387e+07 1.04138e+11 3.5353
1.94390e+07 1.04138e+11 3.53532
1.94394e+07 1.04138e+11 3.53534
1.94397e+07 1.04139e+11 3.53535
1.944e+07 1.04139e+11 3.53537
1.94403e+07 1.04139e+11 3.53539
1.94406e+07 1.04139e+11 3.53541
1.94409e+07 1.04139e+11 3.53542
1.94413e+07 1.04139e+11 3.53544
1.94416e+07 1.0414e+11 3.53546
1.94419e+07 1.0414e+11 3.53548
1.94422e+07 1.0414e+11 3.53549
1.94425e+07 1.0414e+11 3.53551
1.94428e+07 1.0414e+11 3.53553
1.94432e+07 1.0414e+11 3.53555
1.94435e+07 1.04141e+11 3.53556
1.94438e+07 1.04141e+11 3.53558
1.94441e+07 1.04141e+11 3.53559
1.94444e+07 1.04141e+11 3.53561
1.94447e+07 1.04141e+11 3.53563
1.9445e+07 1.04141e+11 3.53565
1.94454e+07 1.04142e+11 3.53567
1.94457e+07 1.04142e+11 3.53568
1.9446e+07 1.04142e+11 3.5357
1.94463e+07 1.04142e+11 3.53572
1.94466e+07 1.04142e+11 3.53573
1.94469e+07 1.04142e+11 3.53575
1.94473e+07 1.04143e+11 3.53577
1.94476e+07 1.04143e+11 3.53578
1.94479e+07 1.04143e+11 3.5358
1.94482e+07 1.04143e+11 3.53582
1.94485e+07 1.04143e+11 3.53583
1.94488e+07 1.04143e+11 3.53586
1.94492e+07 1.04144e+11 3.53587
1.94495e+07 1.04144e+11 3.53589
1.94498e+07 1.04144e+11 3.53591
1.94501e+07 1.04144e+11 3.53592
1.94504e+07 1.04144e+11 3.53594
1.94507e+07 1.04144e+11 3.53595
1.9451e+07 1.04145e+11 3.53598
1.94514e+07 1.04145e+11 3.53599
1.94517e+07 1.04145e+11 3.53601
1.9452e+07 1.04145e+11 3.53603
1.94523e+07 1.04145e+11 3.53604
1.94526e+07 1.04145e+11 3.53606
1.94529e+07 1.04146e+11 3.53608
1.94533e+07 1.04146e+11 3.53609
1.94536e+07 1.04146e+11 3.53611
1.94539e+07 1.04146e+11 3.53613
1.94542e+07 1.04146e+11 3.53615
1.94545e+07 1.04146e+11 3.53616
1.94548e+07 1.04147e+11 3.53618
1.94551e+07 1.04147e+11 3.5362
1.94555e+07 1.04147e+11 3.53621
1.94558e+07 1.04147e+11 3.53623
1.94561e+07 1.04147e+11 3.53625
1.94564e+07 1.04147e+11 3.53626
1.94567e+07 1.04148e+11 3.53628
1.9457e+07 1.04148e+11 3.5363
1.94574e+07 1.04148e+11 3.53632
1.94577e+07 1.04148e+11 3.53633
1.9458e+07 1.04148e+11 3.53635
1.94583e+07 1.04148e+11 3.53637
1.94586e+07 1.04149e+11 3.53638
1.94589e+07 1.04149e+11 3.5364
1.94593e+07 1.04149e+11 3.53642
1.94596e+07 1.04149e+11 3.53644
1.94599e+07 1.04149e+11 3.53646
1.94602e+07 1.04149e+11 3.53647
1.94605e+07 1.0415e+11 3.53649
1.94608e+07 1.0415e+11 3.53651
1.94611e+07 1.0415e+11 3.53653
1.94615e+07 1.0415e+11 3.53654
1.94618e+07 1.0415e+11 3.53656
1.94621e+07 1.04151e+11 3.53658
